term	component	std.error	z.ratio	bound	%ch	PVE	feature
vm(Mouse, kinship.mat.x2)	0.0411700040317838	0.0223540916013276	1.84172118312957	P	0	0.0423439707951245	SALVADEHYPOXPWY
ide(Mouse)	0.0271771124772799	0.0222228316307456	1.22293652442022	P	0	0.0279520705449853	SALVADEHYPOXPWY
units!R	0.828078237247546	0.0256000763523936	32.3467096679233	P	0	0.851690970615847	SALVADEHYPOXPWY
Cohort	0.00921634440167043	0.00986543684870791	0.934205402457926	P	0.2	0.00923325939058632	SERGLYSYNPWY
Cage	0.010043914170316	0.00912454002347696	1.10075841022928	P	0.3	0.0100623480188636	SERGLYSYNPWY
Batch	0.0652632784014508	0.0139386775465297	4.68217147455996	P	0	0.0653830577394033	SERGLYSYNPWY
vm(Mouse, kinship.mat.x2)	0.0865956675312117	0.0297408594515626	2.91167333856796	P	0	0.0867545987400095	SERGLYSYNPWY
ide(Mouse)	0.0851820342708755	0.0264647553386579	3.218697213741	P	0	0.0853383710029603	SERGLYSYNPWY
units!R	0.741866798295639	0.0231680808333555	32.0210725968963	P	0	0.743228365108177	SERGLYSYNPWY
Cohort	0.00399959249587146	0.00681369538646632	0.586993146746131	P	0	0.00413992935181696	SO4ASSIMPWY
Cage	0.0370577138263063	0.0113600083443925	3.26212029981462	P	0	0.0383579870547116	SO4ASSIMPWY
Batch	0.0306370707539079	0.00973174104726572	3.14815926616911	P	0	0.0317120578155702	SO4ASSIMPWY
vm(Mouse, kinship.mat.x2)	0.0513245674524044	0.0234882907382467	2.1851129153826	P	0	0.0531254330247017	SO4ASSIMPWY
ide(Mouse)	0.00531981433291208	0.0220257004951096	0.241527588831658	P	0.1	0.00550647485356896	SO4ASSIMPWY
units!R	0.837762871379241	0.0259763268918863	32.251013581174	P	0	0.867158117899631	SO4ASSIMPWY
Cohort	0.00623301418100377	0.00776263478688828	0.802950847505003	P	0	0.00642643244864635	SULFATECYSPWY
Cage	0.0364783603354717	0.0111808981382633	3.2625608322676	P	0	0.0376103297258241	SULFATECYSPWY
Batch	0.0318520617007502	0.00998274313162702	3.19071234036239	P	0	0.0328404712272005	SULFATECYSPWY
vm(Mouse, kinship.mat.x2)	0.0474283342184662	0.0225718348335265	2.10121749375996	P	0	0.0489000950672811	SULFATECYSPWY
ide(Mouse)	3.78519049874585e-08	NA	NA	B	93.7	3.90264971955043e-08	SULFATECYSPWY
units!R	0.847910891353582	0.026260625428592	32.2882976896046	P	0	0.874222632504551	SULFATECYSPWY
Cohort	8.16185514349648e-08	NA	NA	B	0	8.64130682850209e-08	TCA
Cage	0.0297193265219048	0.0103921854576138	2.85977638131267	P	0	0.0314651282946198	TCA
Batch	0.0346878962726266	0.00975084904850852	3.55742316387643	P	0	0.0367255666336919	TCA
vm(Mouse, kinship.mat.x2)	0.0403622813717379	0.0224866801822534	1.79494176306167	P	0	0.0427332820173166	TCA
ide(Mouse)	0.0331826550452194	0.022556617460248	1.47108293624689	P	0	0.0351319030525266	TCA
units!R	0.806564058090835	0.0249355808197623	32.3459102044098	P	0	0.853944033588777	TCA
Cohort	0.034898870748053	0.0185204861426922	1.88433880618319	P	0	0.0354548071532209	THISYNARAPWY
Cage	0.00340772091976245	0.00688973957875599	0.494608087984908	P	0.1	0.00346200565956464	THISYNARAPWY
Batch	0.034132370690643	0.00970715363257765	3.51620794133651	P	0	0.0346760968071299	THISYNARAPWY
vm(Mouse, kinship.mat.x2)	4.66123860293855e-08	NA	NA	B	93.7	4.73549178583538e-08	THISYNARAPWY
ide(Mouse)	0.0627294150687308	0.0220752316452813	2.84161978803695	P	0	0.0637286899668605	THISYNARAPWY
units!R	0.849151434117728	0.0260156256437079	32.640054317629	P	0	0.862678353058306	THISYNARAPWY
Cohort	6.17219945247187e-05	0.00591080610189254	0.0104422296148331	P	2.9	6.54461194598969e-05	THRESYNPWY
Cage	0.0148223307229104	0.00825814120395438	1.79487494302142	P	0	0.0157166668808345	THRESYNPWY
Batch	0.0705841153390812	0.014769482404274	4.77905138494598	P	0	0.074842954768784	THRESYNPWY
vm(Mouse, kinship.mat.x2)	0.0445046840110496	0.0217850385681868	2.0429013183406	P	0	0.0471899667005357	THRESYNPWY
ide(Mouse)	0.0195887159879944	0.0214504571847536	0.913207388508137	P	0	0.0207706419160329	THRESYNPWY
units!R	0.793534753530622	0.0246748361266041	32.1596767435081	P	0	0.841414323614353	THRESYNPWY
Cohort	0.00984875835161963	0.0104636370125731	0.941236621624521	P	0	0.0101612805643274	TRNACHARGINGPWY
Cage	0.0331916397003003	0.0107080732595143	3.0996836588514	P	0	0.0342448815722396	TRNACHARGINGPWY
Batch	0.0556383439763924	0.0129146575841015	4.30815479342523	P	0	0.0574038678881492	TRNACHARGINGPWY
vm(Mouse, kinship.mat.x2)	0.0985240300851295	0.0268053525978789	3.67553568733603	P	0	0.101650408739961	TRNACHARGINGPWY
ide(Mouse)	3.94010138101371e-08	NA	NA	B	93.7	4.0651292431995e-08	TRNACHARGINGPWY
units!R	0.772041004682793	0.0239518626348377	32.2330257338679	P	0	0.796539520584031	TRNACHARGINGPWY
Cohort	0.0049434222819939	0.0075246880598596	0.656960427152397	P	0	0.00618988954051174	UDPNAGSYNPWY
Cage	0.01234110115887	0.00777594602320249	1.58708678301593	P	0	0.0154528682002208	UDPNAGSYNPWY
Batch	0.0648458131184533	0.0129878106037245	4.99282096859787	P	0	0.0811964662274402	UDPNAGSYNPWY
vm(Mouse, kinship.mat.x2)	0.0682621681702723	0.0230466803437186	2.96190892363712	P	0	0.0854742436851651	UDPNAGSYNPWY
ide(Mouse)	0.05607932481593	0.0201389305327997	2.78462278444206	P	0	0.070219537461217	UDPNAGSYNPWY
units!R	0.592156683877874	0.0185099112898104	31.9913301909692	P	0	0.741466994885445	UDPNAGSYNPWY
Cohort	0.0361502969011129	0.0211869051801117	1.70625660490742	P	0	0.0358351580845679	Uniqueness
Cage	0.0417172592823388	0.0121196157924311	3.44212720904831	P	0	0.0413535906863187	Uniqueness
Batch	0.0387436232630007	0.01105149056435	3.50573735166369	P	0	0.0384058772240908	Uniqueness
vm(Mouse, kinship.mat.x2)	0.0559688286766229	0.0248435863080156	2.25284819923785	P	0	0.0554809225750268	Uniqueness
ide(Mouse)	0.0208169979668598	0.022595181359224	0.921302539506356	P	0.1	0.020635526591362	Uniqueness
units!R	0.815397117708858	0.0253061923420574	32.2212487239227	P	0	0.808288924838634	Uniqueness
Cohort	0.0187720480716049	0.0131758674160133	1.42472958165853	P	0	0.0228265070774589	VALSYNPWY
Cage	0.0191319059336185	0.00804765236040431	2.37732758285514	P	0	0.0232640884219558	VALSYNPWY
Batch	0.0492857333867531	0.0111647258903881	4.41441499510385	P	0	0.0599306552848761	VALSYNPWY
vm(Mouse, kinship.mat.x2)	0.0995481882217436	0.0247048097818816	4.02950636336217	P	0	0.121048988065881	VALSYNPWY
ide(Mouse)	3.92754595351153e-08	NA	NA	B	93.7	4.77583240586766e-08	VALSYNPWY
units!R	0.635641435920134	0.0197467416762318	32.1896871059606	P	0	0.772929713391504	VALSYNPWY
Cohort	0.0459540652038582	0.0280053958757211	1.64090039675881	P	0.2	0.047163159426523	X1CMET2PWY
Cage	0.00617360794672071	0.00681307065033305	0.906141777117623	P	0	0.00633604131726723	X1CMET2PWY
Batch	0.137973760266424	0.0233676014196304	5.90448963026716	P	0	0.141603978304315	X1CMET2PWY
vm(Mouse, kinship.mat.x2)	0.0827594144792726	0.0244671583837921	3.38246939759443	P	0	0.0849368916942722	X1CMET2PWY
ide(Mouse)	0.0200972306684589	0.0206139377799938	0.974934089883769	P	0	0.020626007510834	X1CMET2PWY
units!R	0.6814055086638	0.0212656546132452	32.042536242425	P	0	0.699333921746789	X1CMET2PWY
