fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	GGB29005	2D	-0.417068876389174	0.0823728869634565	-5.06318148803259	4	91.84	0	92.8	0	A
Diet.5mo.as.AL	GGB29005	20	-0.242493446769088	0.0798087891128432	-3.03843034664041	4	91.84	0	92.8	0	A
Diet.5mo.as.AL	GGB29005	40	-0.704655116271318	0.0832866894185466	-8.46059701965297	4	91.84	0	92.8	0	A
Diet.5mo.as.AL	GGB29011	AL	0	NA	NA	4	52.88	9.02896646337581e-11	50.8	2.45767295403709e-10	A
Diet.5mo.as.AL	GGB29011	1D	0.225642606044895	0.0734377603354618	3.07256927518167	4	52.88	9.02896646337581e-11	50.8	2.45767295403709e-10	A
Diet.5mo.as.AL	GGB29011	2D	0.497230650154487	0.0728293915103448	6.8273349514922	4	52.88	9.02896646337581e-11	50.8	2.45767295403709e-10	A
Diet.5mo.as.AL	GGB29011	20	0.0671346986960815	0.0716643280467352	0.936793806987213	4	52.88	9.02896646337581e-11	50.8	2.45767295403709e-10	A
Diet.5mo.as.AL	GGB29011	40	0.144428674490491	0.0741913953473983	1.94670384367633	4	52.88	9.02896646337581e-11	50.8	2.45767295403709e-10	A
Diet.5mo.as.AL	GGB29531	AL	0	NA	NA	4	35.436	3.77946051566269e-07	34.712	5.32308034206785e-07	A
Diet.5mo.as.AL	GGB29531	1D	-0.0483893089421037	0.071023589222391	-0.681313201316619	4	35.436	3.77946051566269e-07	34.712	5.32308034206785e-07	A
Diet.5mo.as.AL	GGB29531	2D	-0.239372157803516	0.0698518873052794	-3.42685311790315	4	35.436	3.77946051566269e-07	34.712	5.32308034206785e-07	A
Diet.5mo.as.AL	GGB29531	20	-0.236143937781303	0.068954971002565	-3.42461079089597	4	35.436	3.77946051566269e-07	34.712	5.32308034206785e-07	A
Diet.5mo.as.AL	GGB29531	40	-0.360325164597306	0.0715158766513883	-5.03839401079775	4	35.436	3.77946051566269e-07	34.712	5.32308034206785e-07	A
Diet.5mo.as.AL	GGB29546	AL	0	NA	NA	4	85.64	0	87.64	0	A
Diet.5mo.as.AL	GGB29546	1D	-0.0881659476601708	0.0837523373395293	-1.0526983539904	4	85.64	0	87.64	0	A
Diet.5mo.as.AL	GGB29546	2D	-0.696142876500771	0.0836048459405761	-8.32658524358229	4	85.64	0	87.64	0	A
Diet.5mo.as.AL	GGB29546	20	-0.257435205694126	0.0805570454974694	-3.19568827412138	4	85.64	0	87.64	0	A
Diet.5mo.as.AL	GGB29546	40	-0.457586632149113	0.0843795183035003	-5.42295857275747	4	85.64	0	87.64	0	A
Diet.5mo.as.AL	GGB30141	AL	0	NA	NA	4	21.832	0.000216457147064864	22.34	0.000171483056355393	A
Diet.5mo.as.AL	GGB30141	1D	-0.202385498842842	0.0701936954802704	-2.88324325223377	4	21.832	0.000216457147064864	22.34	0.000171483056355393	A
Diet.5mo.as.AL	GGB30141	2D	-0.312941571029768	0.0693479103193845	-4.51263159320164	4	21.832	0.000216457147064864	22.34	0.000171483056355393	A
Diet.5mo.as.AL	GGB30141	20	-0.190716855041591	0.068224916475512	-2.79541353649067	4	21.832	0.000216457147064864	22.34	0.000171483056355393	A
Diet.5mo.as.AL	GGB30141	40	-0.176627961724755	0.0710065930537628	-2.48748678296706	4	21.832	0.000216457147064864	22.34	0.000171483056355393	A
Diet.5mo.as.AL	GGB30145	AL	0	NA	NA	4	28.428	1.0213665867842e-05	29.58	5.95890885457528e-06	A
Diet.5mo.as.AL	GGB30145	1D	-0.119964563691184	0.086320208877809	-1.3897622034372	4	28.428	1.0213665867842e-05	29.58	5.95890885457528e-06	A
Diet.5mo.as.AL	GGB30145	2D	-0.157161565247299	0.0861726134688582	-1.82379945229462	4	28.428	1.0213665867842e-05	29.58	5.95890885457528e-06	A
Diet.5mo.as.AL	GGB30145	20	-0.18217364867007	0.0833002261353835	-2.18695263052459	4	28.428	1.0213665867842e-05	29.58	5.95890885457528e-06	A
Diet.5mo.as.AL	GGB30145	40	-0.465368251815444	0.0870480303255174	-5.34610892486818	4	28.428	1.0213665867842e-05	29.58	5.95890885457528e-06	A
Diet.5mo.as.AL	GGB30295	AL	0	NA	NA	4	45.8	2.71053024469836e-09	46.72	1.74404701791531e-09	A
Diet.5mo.as.AL	GGB30295	1D	-0.0966769570016797	0.0736219434158729	-1.3131541021075	4	45.8	2.71053024469836e-09	46.72	1.74404701791531e-09	A
Diet.5mo.as.AL	GGB30295	2D	-0.244409479530827	0.0735863103472765	-3.32139875443385	4	45.8	2.71053024469836e-09	46.72	1.74404701791531e-09	A
Diet.5mo.as.AL	GGB30295	20	-0.335599537490379	0.0718931829004467	-4.6680300405547	4	45.8	2.71053024469836e-09	46.72	1.74404701791531e-09	A
Diet.5mo.as.AL	GGB30295	40	-0.450562444721589	0.0747532642941919	-6.02732802340775	4	45.8	2.71053024469836e-09	46.72	1.74404701791531e-09	A
Diet.5mo.as.AL	GGB30296	AL	0	NA	NA	4	60.48	2.29960495090609e-12	62.2	9.99866855977416e-13	A
Diet.5mo.as.AL	GGB30296	1D	-0.366754778491654	0.0792486780039649	-4.62789774831708	4	60.48	2.29960495090609e-12	62.2	9.99866855977416e-13	A
Diet.5mo.as.AL	GGB30296	2D	-0.489658791770903	0.0821279206683046	-5.96214768115852	4	60.48	2.29960495090609e-12	62.2	9.99866855977416e-13	A
Diet.5mo.as.AL	GGB30296	20	-0.319403673016855	0.0772407471073083	-4.13517068359161	4	60.48	2.29960495090609e-12	62.2	9.99866855977416e-13	A
Diet.5mo.as.AL	GGB30296	40	-0.494999830335137	0.0807996943162651	-6.12625870090071	4	60.48	2.29960495090609e-12	62.2	9.99866855977416e-13	A
Diet.5mo.as.AL	GGB30297	AL	0	NA	NA	4	14.508	0.00583837911965646	13.752	0.00813011801755681	A
Diet.5mo.as.AL	GGB30297	1D	0.12883850327303	0.0848295448603764	1.51879281546411	4	14.508	0.00583837911965646	13.752	0.00813011801755681	A
Diet.5mo.as.AL	GGB30297	2D	0.306822949541766	0.0842175209471913	3.64321991541593	4	14.508	0.00583837911965646	13.752	0.00813011801755681	A
Diet.5mo.as.AL	GGB30297	20	0.0648541562939251	0.0818532011716784	0.792322784760738	4	14.508	0.00583837911965646	13.752	0.00813011801755681	A
Diet.5mo.as.AL	GGB30297	40	0.0968280206077435	0.085642405730388	1.13060836838901	4	14.508	0.00583837911965646	13.752	0.00813011801755681	A
Diet.5mo.as.AL	GGB30300	AL	0	NA	NA	4	83.68	0	83.68	0	A
Diet.5mo.as.AL	GGB30300	1D	-0.0314696611490059	0.0711246080077449	-0.442458131306384	4	83.68	0	83.68	0	A
Diet.5mo.as.AL	GGB30300	2D	-0.120347083152094	0.0703094923445159	-1.71167617826615	4	83.68	0	83.68	0	A
Diet.5mo.as.AL	GGB30300	20	0.0528977568842991	0.0693492957059236	0.762772806065869	4	83.68	0	83.68	0	A
Diet.5mo.as.AL	GGB30300	40	0.515772247480535	0.0718229217828737	7.18116493561422	4	83.68	0	83.68	0	A
Diet.5mo.as.AL	GGB30301	AL	0	NA	NA	4	76.04	1.22124532708767e-15	74.36	2.77555756156289e-15	A
Diet.5mo.as.AL	GGB30301	1D	-0.104604646730613	0.0693787778322497	-1.50773262370714	4	76.04	1.22124532708767e-15	74.36	2.77555756156289e-15	A
Diet.5mo.as.AL	GGB30301	2D	-0.305853601930044	0.0685185482386316	-4.46380738927565	4	76.04	1.22124532708767e-15	74.36	2.77555756156289e-15	A
Diet.5mo.as.AL	GGB30301	20	-0.407290196586659	0.0675704883960666	-6.02763434532711	4	76.04	1.22124532708767e-15	74.36	2.77555756156289e-15	A
Diet.5mo.as.AL	GGB30301	40	-0.52050345585053	0.0703415054654147	-7.39966329134724	4	76.04	1.22124532708767e-15	74.36	2.77555756156289e-15	A
Diet.5mo.as.AL	GGB30302	AL	0	NA	NA	4	50.2	3.27981197756344e-10	50.12	3.40843242518929e-10	A
Diet.5mo.as.AL	GGB30302	1D	-0.146064838306363	0.0765640670472086	-1.90774659627604	4	50.2	3.27981197756344e-10	50.12	3.40843242518929e-10	A
Diet.5mo.as.AL	GGB30302	2D	-0.353409473527034	0.0761936983548006	-4.63830318199494	4	50.2	3.27981197756344e-10	50.12	3.40843242518929e-10	A
Diet.5mo.as.AL	GGB30302	20	-0.0529942090449559	0.0745492029375626	-0.71086218171025	4	50.2	3.27981197756344e-10	50.12	3.40843242518929e-10	A
Diet.5mo.as.AL	GGB30302	40	0.220505845807045	0.0774941321754803	2.84545216027097	4	50.2	3.27981197756344e-10	50.12	3.40843242518929e-10	A
Diet.5mo.as.AL	GGB30303	AL	0	NA	NA	4	37.928	1.15954339463542e-07	37.54	1.39411706734371e-07	A
Diet.5mo.as.AL	GGB30303	1D	-0.159157993642111	0.0721068264337812	-2.20725278747737	4	37.928	1.15954339463542e-07	37.54	1.39411706734371e-07	A
Diet.5mo.as.AL	GGB30303	2D	-0.253173536169616	0.0713853627250762	-3.54657490702476	4	37.928	1.15954339463542e-07	37.54	1.39411706734371e-07	A
Diet.5mo.as.AL	GGB30303	20	-0.34371744979831	0.0701090533333926	-4.90261148105674	4	37.928	1.15954339463542e-07	37.54	1.39411706734371e-07	A
Diet.5mo.as.AL	GGB30303	40	-0.37845991484926	0.0729543162448721	-5.18762883855911	4	37.928	1.15954339463542e-07	37.54	1.39411706734371e-07	A
Diet.5mo.as.AL	GGB30408	AL	0	NA	NA	4	27.732	1.41340571296888e-05	26.696	2.28996383448976e-05	A
Diet.5mo.as.AL	GGB30408	1D	-0.0672723331288465	0.0675283218181205	-0.996209165541482	4	27.732	1.41340571296888e-05	26.696	2.28996383448976e-05	A
Diet.5mo.as.AL	GGB30408	2D	-0.209657071468444	0.0668808713659007	-3.13478379074077	4	27.732	1.41340571296888e-05	26.696	2.28996383448976e-05	A
Diet.5mo.as.AL	GGB30408	20	-0.307158756134427	0.0657565418130812	-4.67115130548613	4	27.732	1.41340571296888e-05	26.696	2.28996383448976e-05	A
Diet.5mo.as.AL	GGB30408	40	-0.194356156329642	0.068762282547891	-2.82649366961137	4	27.732	1.41340571296888e-05	26.696	2.28996383448976e-05	A
Diet.5mo.as.AL	GGB30413	AL	0	NA	NA	4	19.724	0.00056610581757599	19.56	0.0006098439613903	A
Diet.5mo.as.AL	GGB30413	1D	-0.121114466800255	0.0800250845060526	-1.51345628121261	4	19.724	0.00056610581757599	19.56	0.0006098439613903	A
Diet.5mo.as.AL	GGB30413	2D	-0.352612848507854	0.0824109950908376	-4.27871120982323	4	19.724	0.00056610581757599	19.56	0.0006098439613903	A
Diet.5mo.as.AL	GGB30413	20	-0.0173248645218743	0.0779027645061664	-0.222390882168283	4	19.724	0.00056610581757599	19.56	0.0006098439613903	A
Diet.5mo.as.AL	GGB30413	40	-0.0938606710395659	0.0815525504042824	-1.15092257169479	4	19.724	0.00056610581757599	19.56	0.0006098439613903	A
Diet.5mo.as.AL	GGB30414	AL	0	NA	NA	4	56.16	1.85611526148932e-11	55.44	2.62748711676863e-11	A
Diet.5mo.as.AL	GGB30414	1D	-0.121182699588032	0.0720491200613812	-1.68194558774337	4	56.16	1.85611526148932e-11	55.44	2.62748711676863e-11	A
Diet.5mo.as.AL	GGB30414	2D	-0.3156957359966	0.0713029479560983	-4.42752712259493	4	56.16	1.85611526148932e-11	55.44	2.62748711676863e-11	A
Diet.5mo.as.AL	GGB30414	20	-0.435590017737165	0.0702049058964925	-6.20455240520345	4	56.16	1.85611526148932e-11	55.44	2.62748711676863e-11	A
Diet.5mo.as.AL	GGB30414	40	-0.40281511581073	0.0730469191950631	-5.51447097631949	4	56.16	1.85611526148932e-11	55.44	2.62748711676863e-11	A
Diet.5mo.as.AL	GGB30449	AL	0	NA	NA	4	19.336	0.000675031370281687	18.996	0.00078736767181864	A
Diet.5mo.as.AL	GGB30449	1D	0.112049224683373	0.0769729889931267	1.45569538287487	4	19.336	0.000675031370281687	18.996	0.00078736767181864	A
Diet.5mo.as.AL	GGB30449	2D	-0.0384243538412683	0.0769005085535364	-0.499663195523839	4	19.336	0.000675031370281687	18.996	0.00078736767181864	A
Diet.5mo.as.AL	GGB30449	20	0.0497473347596618	0.0747218666854719	0.665766755654864	4	19.336	0.000675031370281687	18.996	0.00078736767181864	A
Diet.5mo.as.AL	GGB30449	40	0.293248838348429	0.0779905416694843	3.76005643852541	4	19.336	0.000675031370281687	18.996	0.00078736767181864	A
Diet.5mo.as.AL	GGB30450	AL	0	NA	NA	4	45.24	3.54436724414597e-09	44.52	5.00281616133691e-09	A
Diet.5mo.as.AL	GGB30450	1D	-0.281106122057196	0.0838964225742734	-3.35063299997486	4	45.24	3.54436724414597e-09	44.52	5.00281616133691e-09	A
Diet.5mo.as.AL	GGB30450	2D	-0.505540712432206	0.0864742621998159	-5.8461408004159	4	45.24	3.54436724414597e-09	44.52	5.00281616133691e-09	A
Diet.5mo.as.AL	GGB30450	20	-0.261738648424985	0.0811811477083038	-3.22413091972352	4	45.24	3.54436724414597e-09	44.52	5.00281616133691e-09	A
Diet.5mo.as.AL	GGB30450	40	-0.399503934951606	0.0852701101872386	-4.68515795364124	4	45.24	3.54436724414597e-09	44.52	5.00281616133691e-09	A
Diet.5mo.as.AL	GGB30451	AL	0	NA	NA	4	91.28	0	90.64	0	A
Diet.5mo.as.AL	GGB30451	1D	-0.214819561601146	0.0764970440981222	-2.8082073514579	4	91.28	0	90.64	0	A
Diet.5mo.as.AL	GGB30451	2D	-0.638952973337261	0.0765135154127509	-8.35085108677127	4	91.28	0	90.64	0	A
Diet.5mo.as.AL	GGB30451	20	-0.442106095966313	0.0744589013031901	-5.93758554354832	4	91.28	0	90.64	0	A
Diet.5mo.as.AL	GGB30451	40	-0.493726202742121	0.0775718196457339	-6.36476242270635	4	91.28	0	90.64	0	A
Diet.5mo.as.AL	GGB30454	AL	0	NA	NA	4	33.62	8.91607429553964e-07	34.764	5.19381022856535e-07	A
Diet.5mo.as.AL	GGB30454	1D	-0.0189035670215762	0.0733994683219653	-0.257543650570547	4	33.62	8.91607429553964e-07	34.764	5.19381022856535e-07	A
Diet.5mo.as.AL	GGB30454	2D	-0.406893293167076	0.0735100495083703	-5.53520635461882	4	33.62	8.91607429553964e-07	34.764	5.19381022856535e-07	A
Diet.5mo.as.AL	GGB30454	20	-0.0904992803868619	0.0715936629050881	-1.26406830876689	4	33.62	8.91607429553964e-07	34.764	5.19381022856535e-07	A
Diet.5mo.as.AL	GGB30454	40	-0.0823960218972668	0.0746431411282258	-1.10386595006395	4	33.62	8.91607429553964e-07	34.764	5.19381022856535e-07	A
Diet.5mo.as.AL	GGB30455	AL	0	NA	NA	4	9.112	0.0583601739258779	9.272	0.0546489429915649	A
Diet.5mo.as.AL	GGB30455	1D	0.000533633832698978	0.063234424628187	0.00843897664660823	4	9.112	0.0583601739258779	9.272	0.0546489429915649	A
Diet.5mo.as.AL	GGB30455	2D	-0.0733375817003883	0.064300473719656	-1.14054496736887	4	9.112	0.0583601739258779	9.272	0.0546489429915649	A
Diet.5mo.as.AL	GGB30455	20	-0.153157949149925	0.0622718938768342	-2.45950363181264	4	9.112	0.0583601739258779	9.272	0.0546489429915649	A
Diet.5mo.as.AL	GGB30455	40	-0.135497780177838	0.0649586970694882	-2.08590668056183	4	9.112	0.0583601739258779	9.272	0.0546489429915649	A
Diet.5mo.as.AL	GGB30457	AL	0	NA	NA	4	15.368	0.00399577491250624	15.344	0.00403842483524586	A
Diet.5mo.as.AL	GGB30457	1D	-0.0564911040335192	0.0699717472068953	-0.807341624134152	4	15.368	0.00399577491250624	15.344	0.00403842483524586	A
Diet.5mo.as.AL	GGB30457	2D	-0.185338468477591	0.0702859054533687	-2.63692225748666	4	15.368	0.00399577491250624	15.344	0.00403842483524586	A
Diet.5mo.as.AL	GGB30457	20	-0.218597113130923	0.0683044196473806	-3.20033629243062	4	15.368	0.00399577491250624	15.344	0.00403842483524586	A
Diet.5mo.as.AL	GGB30457	40	-0.185902375398149	0.0712540584718951	-2.60900753423716	4	15.368	0.00399577491250624	15.344	0.00403842483524586	A
Diet.5mo.as.AL	GGB30461	AL	0	NA	NA	4	13.452	0.00926595141137099	15.292	0.00413237402065159	A
Diet.5mo.as.AL	GGB30461	1D	-0.0904177919720001	0.0668167454575444	-1.35322053405687	4	13.452	0.00926595141137099	15.292	0.00413237402065159	A
Diet.5mo.as.AL	GGB30461	2D	-0.240993933458234	0.0664390390068143	-3.62729408884912	4	13.452	0.00926595141137099	15.292	0.00413237402065159	A
Diet.5mo.as.AL	GGB30461	20	-0.14138023377032	0.0652020131243672	-2.16834154339145	4	13.452	0.00926595141137099	15.292	0.00413237402065159	A
Diet.5mo.as.AL	GGB30461	40	-0.174120791303185	0.0679754885520535	-2.56152320508663	4	13.452	0.00926595141137099	15.292	0.00413237402065159	A
Diet.5mo.as.AL	GGB30463	AL	0	NA	NA	4	112.56	0	113.68	0	A
Diet.5mo.as.AL	GGB30463	1D	0.0506206959672025	0.0650141416982937	0.778610539874758	4	112.56	0	113.68	0	A
Diet.5mo.as.AL	GGB30463	2D	-0.204184769746782	0.0636547725858868	-3.20768987857562	4	112.56	0	113.68	0	A
Diet.5mo.as.AL	GGB30463	20	-0.305147428102584	0.0630508070166298	-4.83970693701194	4	112.56	0	113.68	0	A
Diet.5mo.as.AL	GGB30463	40	-0.582753530687689	0.0655940873038664	-8.88423872700701	4	112.56	0	113.68	0	A
Diet.5mo.as.AL	GGB30466	AL	0	NA	NA	4	76.4	9.99200722162641e-16	74.08	3.10862446895044e-15	A
Diet.5mo.as.AL	GGB30466	1D	-0.221746422927456	0.0686518205141082	-3.2300151877529	4	76.4	9.99200722162641e-16	74.08	3.10862446895044e-15	A
Diet.5mo.as.AL	GGB30466	2D	-0.404069553195731	0.0673616382808844	-5.99851137098007	4	76.4	9.99200722162641e-16	74.08	3.10862446895044e-15	A
Diet.5mo.as.AL	GGB30466	20	-0.429430133779445	0.0664793737927226	-6.45959956118681	4	76.4	9.99200722162641e-16	74.08	3.10862446895044e-15	A
Diet.5mo.as.AL	GGB30466	40	-0.505173683316163	0.0691793663596437	-7.30237511413316	4	76.4	9.99200722162641e-16	74.08	3.10862446895044e-15	A
Diet.5mo.as.AL	GGB30468	AL	0	NA	NA	4	185.8	0	185.92	0	A
Diet.5mo.as.AL	GGB30468	1D	-0.0155970550080028	0.0650647765871678	-0.239715800562341	4	185.8	0	185.92	0	A
Diet.5mo.as.AL	GGB30468	2D	-0.0832913711526713	0.063676166666274	-1.30804625204907	4	185.8	0	185.92	0	A
Diet.5mo.as.AL	GGB30468	20	-0.437482494683687	0.0629330740558982	-6.95155133046747	4	185.8	0	185.92	0	A
Diet.5mo.as.AL	GGB30468	40	-0.751223397642373	0.0656636949885152	-11.4404679446346	4	185.8	0	185.92	0	A
Diet.5mo.as.AL	GGB30473	AL	0	NA	NA	4	19.484	0.000631230980003172	19.504	0.000625531908718613	A
Diet.5mo.as.AL	GGB30473	1D	0.0648206658479477	0.0685303141979167	0.945868505151523	4	19.484	0.000631230980003172	19.504	0.000625531908718613	A
Diet.5mo.as.AL	GGB30473	2D	-0.141079394094372	0.0672220570031221	-2.09870688854136	4	19.484	0.000631230980003172	19.504	0.000625531908718613	A
Diet.5mo.as.AL	GGB30473	20	0.147635332996435	0.0666275091015699	2.21583149343574	4	19.484	0.000631230980003172	19.504	0.000625531908718613	A
Diet.5mo.as.AL	GGB30473	40	0.113358760928834	0.0690601845963631	1.64144885495722	4	19.484	0.000631230980003172	19.504	0.000625531908718613	A
Diet.5mo.as.AL	GGB30861	AL	0	NA	NA	4	64.28	3.64819285891826e-13	64.12	3.94240196044393e-13	A
Diet.5mo.as.AL	GGB30861	1D	0.0813464680570146	0.0678628240907526	1.19868969714892	4	64.28	3.64819285891826e-13	64.12	3.94240196044393e-13	A
Diet.5mo.as.AL	GGB30861	2D	-0.0755220742827	0.0659355151070381	-1.14539295188791	4	64.28	3.64819285891826e-13	64.12	3.94240196044393e-13	A
Diet.5mo.as.AL	GGB30861	20	-0.050961519564026	0.0646240954408432	-0.788583874426159	4	64.28	3.64819285891826e-13	64.12	3.94240196044393e-13	A
Diet.5mo.as.AL	GGB30861	40	-0.422889084274529	0.0679672773475345	-6.22195122091158	4	64.28	3.64819285891826e-13	64.12	3.94240196044393e-13	A
Diet.5mo.as.AL	GGB31171	AL	0	NA	NA	4	226.12	0	225.2	0	A
Diet.5mo.as.AL	GGB31171	1D	0.0201524737534603	0.0803018219926084	0.250959109686394	4	226.12	0	225.2	0	A
Diet.5mo.as.AL	GGB31171	2D	-0.510390734962251	0.0806213524863054	-6.33071412500736	4	226.12	0	225.2	0	A
Diet.5mo.as.AL	GGB31171	20	-0.485776242117764	0.0774142163822878	-6.27502627836336	4	226.12	0	225.2	0	A
Diet.5mo.as.AL	GGB31171	40	-1.05799227510808	0.0809073392725909	-13.0765921190848	4	226.12	0	225.2	0	A
Diet.5mo.as.AL	GGB31173	AL	0	NA	NA	4	106.76	0	106.36	0	A
Diet.5mo.as.AL	GGB31173	1D	0.00948585974417743	0.0723659385900318	0.131081831162542	4	106.76	0	106.36	0	A
Diet.5mo.as.AL	GGB31173	2D	0.0374509896490466	0.0712402369394964	0.525699959151643	4	106.76	0	106.36	0	A
Diet.5mo.as.AL	GGB31173	20	-0.0344620689598413	0.0702276793283877	-0.490719176390482	4	106.76	0	106.36	0	A
Diet.5mo.as.AL	GGB31173	40	-0.618801222996249	0.0729623340225385	-8.48110509739309	4	106.76	0	106.36	0	A
Diet.5mo.as.AL	GGB31184	AL	0	NA	NA	4	34.368	6.26286493332628e-07	34.432	6.0763001308306e-07	A
Diet.5mo.as.AL	GGB31184	1D	0.219768272008311	0.0694111331408097	3.16618187982152	4	34.368	6.26286493332628e-07	34.432	6.0763001308306e-07	A
Diet.5mo.as.AL	GGB31184	2D	0.176934155192696	0.0682356062011565	2.59298869084712	4	34.368	6.26286493332628e-07	34.432	6.0763001308306e-07	A
Diet.5mo.as.AL	GGB31184	20	0.122834347355	0.0671227979093307	1.82999444571611	4	34.368	6.26286493332628e-07	34.432	6.0763001308306e-07	A
Diet.5mo.as.AL	GGB31184	40	-0.145517957741165	0.0705514181894865	-2.06258019293579	4	34.368	6.26286493332628e-07	34.432	6.0763001308306e-07	A
Diet.5mo.as.AL	GGB31256	AL	0	NA	NA	4	99.24	0	96.68	0	A
Diet.5mo.as.AL	GGB31256	1D	-0.64706819314357	0.0908975370457952	-7.11865485219439	4	99.24	0	96.68	0	A
Diet.5mo.as.AL	GGB31256	2D	-0.709274542267629	0.0913100064378959	-7.76776357747865	4	99.24	0	96.68	0	A
Diet.5mo.as.AL	GGB31256	20	-0.188945131364357	0.0863032622725684	-2.18931621341981	4	99.24	0	96.68	0	A
Diet.5mo.as.AL	GGB31256	40	-0.0547010149266604	0.0911669161669752	-0.600009490575218	4	99.24	0	96.68	0	A
Diet.5mo.as.AL	GGB31312	AL	0	NA	NA	4	33.024	1.18104178570277e-06	33.188	1.09315552698774e-06	A
Diet.5mo.as.AL	GGB31312	1D	-0.0331008658871409	0.0702717673782636	-0.471040748256171	4	33.024	1.18104178570277e-06	33.188	1.09315552698774e-06	A
Diet.5mo.as.AL	GGB31312	2D	-0.269715635444773	0.0699702448260647	-3.85471904686407	4	33.024	1.18104178570277e-06	33.188	1.09315552698774e-06	A
Diet.5mo.as.AL	GGB31312	20	-0.0428470178964646	0.0686082060400356	-0.624517391862159	4	33.024	1.18104178570277e-06	33.188	1.09315552698774e-06	A
Diet.5mo.as.AL	GGB31312	40	0.173667788297594	0.0714267316990598	2.43141166012333	4	33.024	1.18104178570277e-06	33.188	1.09315552698774e-06	A
Diet.5mo.as.AL	GGB31384	AL	0	NA	NA	4	31.72	2.18246399297239e-06	32.072	1.8493594021729e-06	A
Diet.5mo.as.AL	GGB31384	1D	0.172956790429616	0.0700281097501015	2.46981949172725	4	31.72	2.18246399297239e-06	32.072	1.8493594021729e-06	A
Diet.5mo.as.AL	GGB31384	2D	0.0225006612331837	0.0683548272296494	0.329174429153174	4	31.72	2.18246399297239e-06	32.072	1.8493594021729e-06	A
Diet.5mo.as.AL	GGB31384	20	-0.0496044598092849	0.0667379070775639	-0.743272631424204	4	31.72	2.18246399297239e-06	32.072	1.8493594021729e-06	A
Diet.5mo.as.AL	GGB31384	40	-0.222001177327253	0.0699708035384407	-3.17276872782073	4	31.72	2.18246399297239e-06	32.072	1.8493594021729e-06	A
Diet.5mo.as.AL	GGB31439	AL	0	NA	NA	4	16.46	0.00246013032823167	16.08	0.00291367290907596	A
Diet.5mo.as.AL	GGB31439	1D	0.0914896666222635	0.0813438262773294	1.12472784732726	4	16.46	0.00246013032823167	16.08	0.00291367290907596	A
Diet.5mo.as.AL	GGB31439	2D	-0.0429363682644937	0.0814746731028014	-0.526990371723472	4	16.46	0.00246013032823167	16.08	0.00291367290907596	A
Diet.5mo.as.AL	GGB31439	20	0.109185544504937	0.0788264106554124	1.38513911260325	4	16.46	0.00246013032823167	16.08	0.00291367290907596	A
Diet.5mo.as.AL	GGB31439	40	0.284487113237534	0.0823869150019991	3.45306185127373	4	16.46	0.00246013032823167	16.08	0.00291367290907596	A
Diet.5mo.as.AL	GGB3171	AL	0	NA	NA	4	66.12	1.49436019114546e-13	66.08	1.52322598978571e-13	A
Diet.5mo.as.AL	GGB3171	1D	-0.00115385710704819	0.072853530488414	-0.01583803968473	4	66.12	1.49436019114546e-13	66.08	1.52322598978571e-13	A
Diet.5mo.as.AL	GGB3171	2D	-0.285359772558092	0.0732064098040738	-3.89801621636433	4	66.12	1.49436019114546e-13	66.08	1.52322598978571e-13	A
Diet.5mo.as.AL	GGB3171	20	0.183373335512075	0.0710788361384854	2.57985844274099	4	66.12	1.49436019114546e-13	66.08	1.52322598978571e-13	A
Diet.5mo.as.AL	GGB3171	40	0.355650992190365	0.0743582328765722	4.78294034744899	4	66.12	1.49436019114546e-13	66.08	1.52322598978571e-13	A
Diet.5mo.as.AL	GGB31759	AL	0	NA	NA	4	55.68	2.34011698907466e-11	55.04	3.18687298772602e-11	A
Diet.5mo.as.AL	GGB31759	1D	-0.102178796790817	0.0806780905895135	-1.26649993875907	4	55.68	2.34011698907466e-11	55.04	3.18687298772602e-11	A
Diet.5mo.as.AL	GGB31759	2D	-0.448548553204557	0.08072508313951	-5.5564954009322	4	55.68	2.34011698907466e-11	55.04	3.18687298772602e-11	A
