fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	Lawsonibacter_MGBC116689	1D	-0.282642905010731	0.0715702366709003	-3.94916823190625	4	252	0	251.72	0	A
Diet.5mo.as.AL	Lawsonibacter_MGBC116689	2D	-0.385046997744845	0.0710547642523836	-5.41901731426727	4	252	0	251.72	0	A
Diet.5mo.as.AL	Lawsonibacter_MGBC116689	20	-0.630181330522834	0.0693372611044645	-9.08863892926769	4	252	0	251.72	0	A
Diet.5mo.as.AL	Lawsonibacter_MGBC116689	40	-1.09700254827907	0.0725223955134377	-15.1263970324285	4	252	0	251.72	0	A
Diet.5mo.as.AL	Lawsonibacter_MGBC131434	AL	0	NA	NA	4	16.648	0.00226222083278738	16.344	0.00259065475255671	A
Diet.5mo.as.AL	Lawsonibacter_MGBC131434	1D	0.0548132704814836	0.0687045726359039	0.797811097260782	4	16.648	0.00226222083278738	16.344	0.00259065475255671	A
Diet.5mo.as.AL	Lawsonibacter_MGBC131434	2D	0.0972440845997678	0.0677924230773567	1.43443883822834	4	16.648	0.00226222083278738	16.344	0.00259065475255671	A
Diet.5mo.as.AL	Lawsonibacter_MGBC131434	20	-0.131376442343636	0.0668316243845956	-1.96578257005403	4	16.648	0.00226222083278738	16.344	0.00259065475255671	A
Diet.5mo.as.AL	Lawsonibacter_MGBC131434	40	0.137018974586453	0.0695915261389491	1.96890314365107	4	16.648	0.00226222083278738	16.344	0.00259065475255671	A
Diet.5mo.as.AL	Lawsonibacter_MGBC163672	AL	0	NA	NA	4	32.26	1.69272874750437e-06	32.764	1.33501929644453e-06	A
Diet.5mo.as.AL	Lawsonibacter_MGBC163672	1D	0.0340890193989386	0.0733347275042032	0.464841427234932	4	32.26	1.69272874750437e-06	32.764	1.33501929644453e-06	A
Diet.5mo.as.AL	Lawsonibacter_MGBC163672	2D	-0.0281996305425405	0.0724404892399858	-0.389279957084757	4	32.26	1.69272874750437e-06	32.764	1.33501929644453e-06	A
Diet.5mo.as.AL	Lawsonibacter_MGBC163672	20	-0.325988869339855	0.0713111027303476	-4.57136205805896	4	32.26	1.69272874750437e-06	32.764	1.33501929644453e-06	A
Diet.5mo.as.AL	Lawsonibacter_MGBC163672	40	-0.220461545694696	0.0743738653251438	-2.96423407242441	4	32.26	1.69272874750437e-06	32.764	1.33501929644453e-06	A
Diet.5mo.as.AL	Lawsonibacter_MGBC165440	AL	0	NA	NA	4	16.604	0.00230708473903296	14.472	0.00593145810020201	A
Diet.5mo.as.AL	Lawsonibacter_MGBC165440	1D	-0.0989482477802916	0.0775841053932505	-1.27536751604923	4	16.604	0.00230708473903296	14.472	0.00593145810020201	A
Diet.5mo.as.AL	Lawsonibacter_MGBC165440	2D	-0.16597394638761	0.0769397331748493	-2.15719420303195	4	16.604	0.00230708473903296	14.472	0.00593145810020201	A
Diet.5mo.as.AL	Lawsonibacter_MGBC165440	20	-0.253407845144294	0.0744498083514459	-3.40374073158204	4	16.604	0.00230708473903296	14.472	0.00593145810020201	A
Diet.5mo.as.AL	Lawsonibacter_MGBC165440	40	-0.0400505542357836	0.0781299452494727	-0.512614646124482	4	16.604	0.00230708473903296	14.472	0.00593145810020201	A
Diet.5mo.as.AL	Lawsonibacter_sp003612335	AL	0	NA	NA	4	390.96	0	389.2	0	A
Diet.5mo.as.AL	Lawsonibacter_sp003612335	1D	-0.243279756312788	0.0665569964597964	-3.65520935818882	4	390.96	0	389.2	0	A
Diet.5mo.as.AL	Lawsonibacter_sp003612335	2D	-0.488420512878131	0.0657055219491494	-7.43347740629969	4	390.96	0	389.2	0	A
Diet.5mo.as.AL	Lawsonibacter_sp003612335	20	-0.790146461046293	0.0643879934465072	-12.2716428755112	4	390.96	0	389.2	0	A
Diet.5mo.as.AL	Lawsonibacter_sp003612335	40	-1.21376032704948	0.0672923689966092	-18.0371169145589	4	390.96	0	389.2	0	A
Diet.5mo.as.AL	Ligilactobacillus_MGBC161554	AL	0	NA	NA	4	204.32	0	206.56	0	A
Diet.5mo.as.AL	Ligilactobacillus_MGBC161554	1D	0.121611404727064	0.0771382945513713	1.57653737918817	4	204.32	0	206.56	0	A
Diet.5mo.as.AL	Ligilactobacillus_MGBC161554	2D	0.504016571745237	0.0765517174801967	6.58400083415009	4	204.32	0	206.56	0	A
Diet.5mo.as.AL	Ligilactobacillus_MGBC161554	20	0.208202655086329	0.0676195094574876	3.0790323200618	4	204.32	0	206.56	0	A
Diet.5mo.as.AL	Ligilactobacillus_MGBC161554	40	0.917220205444668	0.075193519864395	12.1981283373726	4	204.32	0	206.56	0	A
Diet.5mo.as.AL	Ligilactobacillus_murinus	AL	0	NA	NA	4	149.64	0	151.8	0	A
Diet.5mo.as.AL	Ligilactobacillus_murinus	1D	0.386984544594927	0.0694569526158641	5.57157390326594	4	149.64	0	151.8	0	A
Diet.5mo.as.AL	Ligilactobacillus_murinus	2D	0.533913280377706	0.0684129009050984	7.80427775045447	4	149.64	0	151.8	0	A
Diet.5mo.as.AL	Ligilactobacillus_murinus	20	0.501292017964213	0.0640361173973998	7.82827001914029	4	149.64	0	151.8	0	A
Diet.5mo.as.AL	Ligilactobacillus_murinus	40	0.801158370473648	0.0688452329567417	11.637092883062	4	149.64	0	151.8	0	A
Diet.5mo.as.AL	MarseilleP3106_MGBC161418	AL	0	NA	NA	4	19.076	0.0007593769768246	18.852	0.000840345607155513	A
Diet.5mo.as.AL	MarseilleP3106_MGBC161418	1D	0.129266315219504	0.0689269424774567	1.87541055171252	4	19.076	0.0007593769768246	18.852	0.000840345607155513	A
Diet.5mo.as.AL	MarseilleP3106_MGBC161418	2D	0.080648801854074	0.0678215140537537	1.18913302038869	4	19.076	0.0007593769768246	18.852	0.000840345607155513	A
Diet.5mo.as.AL	MarseilleP3106_MGBC161418	20	0.283454231495756	0.0671975822431355	4.21822068642525	4	19.076	0.0007593769768246	18.852	0.000840345607155513	A
Diet.5mo.as.AL	MarseilleP3106_MGBC161418	40	0.170006915489388	0.0696403456711598	2.44121297576776	4	19.076	0.0007593769768246	18.852	0.000840345607155513	A
Diet.5mo.as.AL	MuribaculaceaeNOV_MGBC128991	AL	0	NA	NA	4	31.452	2.47558059640607e-06	32.604	1.43955301579179e-06	A
Diet.5mo.as.AL	MuribaculaceaeNOV_MGBC128991	1D	0.20459871870993	0.0762445180099971	2.68345481157221	4	31.452	2.47558059640607e-06	32.604	1.43955301579179e-06	A
Diet.5mo.as.AL	MuribaculaceaeNOV_MGBC128991	2D	0.0685116906668431	0.075489445898154	0.907566479680818	4	31.452	2.47558059640607e-06	32.604	1.43955301579179e-06	A
Diet.5mo.as.AL	MuribaculaceaeNOV_MGBC128991	20	0.15158653012953	0.0710740462102159	2.13279724755197	4	31.452	2.47558059640607e-06	32.604	1.43955301579179e-06	A
Diet.5mo.as.AL	MuribaculaceaeNOV_MGBC128991	40	0.415056337643502	0.0761961452678746	5.44720912303809	4	31.452	2.47558059640607e-06	32.604	1.43955301579179e-06	A
Diet.5mo.as.AL	Muribaculum_intestinale	AL	0	NA	NA	4	125.88	0	128.84	0	A
Diet.5mo.as.AL	Muribaculum_intestinale	1D	0.367572060112758	0.062458443518194	5.88506596399067	4	125.88	0	128.84	0	A
Diet.5mo.as.AL	Muribaculum_intestinale	2D	0.585660186675045	0.0611520806170453	9.57710973634151	4	125.88	0	128.84	0	A
Diet.5mo.as.AL	Muribaculum_intestinale	20	0.422068503446638	0.0584723389793731	7.21825927975155	4	125.88	0	128.84	0	A
Diet.5mo.as.AL	Muribaculum_intestinale	40	0.59948384442061	0.0624230653060325	9.60356306569708	4	125.88	0	128.84	0	A
Diet.5mo.as.AL	Muribaculum_sp002492595	AL	0	NA	NA	4	20.444	0.000408048767436942	20.188	0.000458479224873187	A
Diet.5mo.as.AL	Muribaculum_sp002492595	1D	-0.0576120015378835	0.0715215442239343	-0.805519541880975	4	20.444	0.000408048767436942	20.188	0.000458479224873187	A
Diet.5mo.as.AL	Muribaculum_sp002492595	2D	-0.123424638182351	0.0734070829185434	-1.68137233186763	4	20.444	0.000408048767436942	20.188	0.000458479224873187	A
Diet.5mo.as.AL	Muribaculum_sp002492595	20	-0.0725104990742389	0.069585045876669	-1.04204140646476	4	20.444	0.000408048767436942	20.188	0.000458479224873187	A
Diet.5mo.as.AL	Muribaculum_sp002492595	40	0.219203650525481	0.0731170354817399	2.99798328913684	4	20.444	0.000408048767436942	20.188	0.000458479224873187	A
Diet.5mo.as.AL	Oscillibacter_MGBC000151	AL	0	NA	NA	4	63.44	5.48228129559902e-13	63.6	5.07371922253697e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC000151	1D	-0.0775324034168561	0.0779918169920421	-0.994109464391208	4	63.44	5.48228129559902e-13	63.6	5.07371922253697e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC000151	2D	-0.131889551072602	0.0773737808774665	-1.70457679044364	4	63.44	5.48228129559902e-13	63.6	5.07371922253697e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC000151	20	-0.466543803628873	0.0756732978017277	-6.16523684287248	4	63.44	5.48228129559902e-13	63.6	5.07371922253697e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC000151	40	-0.488123086286989	0.0789143161084149	-6.1854820564673	4	63.44	5.48228129559902e-13	63.6	5.07371922253697e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC000153	AL	0	NA	NA	4	215.76	0	215.92	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC000153	1D	-0.287505071278715	0.0712683171379523	-4.03412179246773	4	215.76	0	215.92	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC000153	2D	-0.502233116361857	0.0703680298903299	-7.13723429723126	4	215.76	0	215.92	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC000153	20	-0.595726697964236	0.069135103575993	-8.61684827461662	4	215.76	0	215.92	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC000153	40	-1.0075635390157	0.072053939060931	-13.9834622804407	4	215.76	0	215.92	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC104027	AL	0	NA	NA	4	65.44	2.07833750209829e-13	64.44	3.3761882178851e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC104027	1D	-0.167665333537305	0.0685515839991956	-2.44582726985963	4	65.44	2.07833750209829e-13	64.44	3.3761882178851e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC104027	2D	-0.337172282962214	0.0676387726292119	-4.98489652984324	4	65.44	2.07833750209829e-13	64.44	3.3761882178851e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC104027	20	-0.436770297811807	0.0664750639362518	-6.5704381755941	4	65.44	2.07833750209829e-13	64.44	3.3761882178851e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC104027	40	-0.444264671980416	0.0696499482414613	-6.37853556531365	4	65.44	2.07833750209829e-13	64.44	3.3761882178851e-13	A
Diet.5mo.as.AL	Oscillibacter_MGBC104191	AL	0	NA	NA	4	66.48	1.25455201782643e-13	67	9.74775815620887e-14	A
Diet.5mo.as.AL	Oscillibacter_MGBC104191	1D	-0.204620960883344	0.0747310465454754	-2.7380984255162	4	66.48	1.25455201782643e-13	67	9.74775815620887e-14	A
Diet.5mo.as.AL	Oscillibacter_MGBC104191	2D	-0.233315027917766	0.0740019444166789	-3.15282293940888	4	66.48	1.25455201782643e-13	67	9.74775815620887e-14	A
Diet.5mo.as.AL	Oscillibacter_MGBC104191	20	-0.361072153440961	0.0725200383139746	-4.9789294357196	4	66.48	1.25455201782643e-13	67	9.74775815620887e-14	A
Diet.5mo.as.AL	Oscillibacter_MGBC104191	40	-0.597131236325644	0.0756184691543909	-7.89663217204882	4	66.48	1.25455201782643e-13	67	9.74775815620887e-14	A
Diet.5mo.as.AL	Oscillibacter_MGBC114107	AL	0	NA	NA	4	52.36	1.15989884363898e-10	52.12	1.302007390791e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC114107	1D	-0.175216924747711	0.0736762570528863	-2.37820068169229	4	52.36	1.15989884363898e-10	52.12	1.302007390791e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC114107	2D	-0.431375483572649	0.0737857901756182	-5.84632193469676	4	52.36	1.15989884363898e-10	52.12	1.302007390791e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC114107	20	-0.24123363572083	0.072182499002065	-3.34199617713331	4	52.36	1.15989884363898e-10	52.12	1.302007390791e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC114107	40	-0.449514336858085	0.0750089063951987	-5.9928128333152	4	52.36	1.15989884363898e-10	52.12	1.302007390791e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC129725	AL	0	NA	NA	4	21.028	0.000312646839188413	21.584	0.000242483069976651	A
Diet.5mo.as.AL	Oscillibacter_MGBC129725	1D	-0.0126892535463251	0.0743245182362901	-0.170727693195182	4	21.028	0.000312646839188413	21.584	0.000242483069976651	A
Diet.5mo.as.AL	Oscillibacter_MGBC129725	2D	-0.29627790832315	0.0739537852556212	-4.00625752013999	4	21.028	0.000312646839188413	21.584	0.000242483069976651	A
Diet.5mo.as.AL	Oscillibacter_MGBC129725	20	-0.0607759084143121	0.0723230745169689	-0.84033911473236	4	21.028	0.000312646839188413	21.584	0.000242483069976651	A
Diet.5mo.as.AL	Oscillibacter_MGBC129725	40	-0.191523325702247	0.0753817053338809	-2.54071362347072	4	21.028	0.000312646839188413	21.584	0.000242483069976651	A
Diet.5mo.as.AL	Oscillibacter_MGBC161747	AL	0	NA	NA	4	48.88	6.18528894769099e-10	48.76	6.55227538892689e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC161747	1D	0.187280294622725	0.0700103847614017	2.67503592875519	4	48.88	6.18528894769099e-10	48.76	6.55227538892689e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC161747	2D	0.0735808037531949	0.0695049077478703	1.05864184468973	4	48.88	6.18528894769099e-10	48.76	6.55227538892689e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC161747	20	0.136014101431942	0.0686169388702735	1.98222339368839	4	48.88	6.18528894769099e-10	48.76	6.55227538892689e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC161747	40	0.477584546434311	0.0710249273785204	6.72418211551377	4	48.88	6.18528894769099e-10	48.76	6.55227538892689e-10	A
Diet.5mo.as.AL	Oscillibacter_MGBC164430	AL	0	NA	NA	4	110.84	0	111	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC164430	1D	-0.188370216947856	0.0746246427767002	-2.52423609599737	4	110.84	0	111	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC164430	2D	-0.317440462803786	0.074164175472188	-4.28023989726452	4	110.84	0	111	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC164430	20	-0.586364460194253	0.0725960983007236	-8.07707953897584	4	110.84	0	111	0	A
Diet.5mo.as.AL	Oscillibacter_MGBC164430	40	-0.682048673114893	0.0755940653522904	-9.02251611864433	4	110.84	0	111	0	A
Diet.5mo.as.AL	Oscillibacter_sp000403435	AL	0	NA	NA	4	25.18	4.62862428434185e-05	25.464	4.05785431701888e-05	A
Diet.5mo.as.AL	Oscillibacter_sp000403435	1D	0.0694334537736799	0.0746252515771209	0.930428404679138	4	25.18	4.62862428434185e-05	25.464	4.05785431701888e-05	A
Diet.5mo.as.AL	Oscillibacter_sp000403435	2D	0.238293988265378	0.0744803043284869	3.199422859692	4	25.18	4.62862428434185e-05	25.464	4.05785431701888e-05	A
Diet.5mo.as.AL	Oscillibacter_sp000403435	20	-0.0296561981792378	0.0730825587166547	-0.405790365033833	4	25.18	4.62862428434185e-05	25.464	4.05785431701888e-05	A
Diet.5mo.as.AL	Oscillibacter_sp000403435	40	0.287441191124783	0.0757203533822045	3.79608887552202	4	25.18	4.62862428434185e-05	25.464	4.05785431701888e-05	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC104380	AL	0	NA	NA	4	11.192	0.024488868899522	11.092	0.0255492881463283	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC104380	1D	0.151163827600877	0.0786583198229432	1.92177798789932	4	11.192	0.024488868899522	11.092	0.0255492881463283	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC104380	2D	-0.0886628619542998	0.0784848046735165	-1.12968188330368	4	11.192	0.024488868899522	11.092	0.0255492881463283	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC104380	20	0.0556743892556176	0.0764640953139216	0.728111527731384	4	11.192	0.024488868899522	11.092	0.0255492881463283	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC104380	40	0.147662187119351	0.0796350708036883	1.85423564805209	4	11.192	0.024488868899522	11.092	0.0255492881463283	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC105270	AL	0	NA	NA	4	227.36	0	229.48	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC105270	1D	-0.000777842613594777	0.0629223508540045	-0.0123619445719624	4	227.36	0	229.48	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC105270	2D	-0.140397618866213	0.0620289150165243	-2.26342212867679	4	227.36	0	229.48	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC105270	20	-0.407665196799002	0.0614279610175858	-6.63647612660127	4	227.36	0	229.48	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC105270	40	-0.848943756467867	0.0637591153778023	-13.3148609643889	4	227.36	0	229.48	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC107693	AL	0	NA	NA	4	48.76	6.55227538892689e-10	51.6	1.6723888940362e-10	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC107693	1D	-0.0831940169946575	0.0737254839197863	-1.12842958189563	4	48.76	6.55227538892689e-10	51.6	1.6723888940362e-10	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC107693	2D	-0.459644911896058	0.0735189263461	-6.25206235646341	4	48.76	6.55227538892689e-10	51.6	1.6723888940362e-10	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC107693	20	-0.215490207599491	0.0716533405707856	-3.00739931848133	4	48.76	6.55227538892689e-10	51.6	1.6723888940362e-10	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC107693	40	-0.359716052516587	0.0748661705808417	-4.80478765944305	4	48.76	6.55227538892689e-10	51.6	1.6723888940362e-10	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC109982	AL	0	NA	NA	4	244.84	0	244.04	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC109982	1D	-0.437042932699912	0.0736108867717235	-5.93720510466388	4	244.84	0	244.04	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC109982	2D	-0.858551900281711	0.0732806076018182	-11.7159495312428	4	244.84	0	244.04	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC109982	20	-0.661500449070078	0.0714344196035748	-9.26024810925984	4	244.84	0	244.04	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC109982	40	-1.01798928983668	0.0746373881138502	-13.6391333561119	4	244.84	0	244.04	0	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC148330	AL	0	NA	NA	4	59.44	3.80351306006332e-12	59.48	3.73068242964791e-12	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC148330	1D	-0.109989597038329	0.077939410939789	-1.411219249826	4	59.44	3.80351306006332e-12	59.48	3.73068242964791e-12	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC148330	2D	-0.590714714359139	0.0791777891753215	-7.46061137235259	4	59.44	3.80351306006332e-12	59.48	3.73068242964791e-12	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC148330	20	-0.226616792979117	0.0754357547679445	-3.00410320909807	4	59.44	3.80351306006332e-12	59.48	3.73068242964791e-12	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC148330	40	-0.119239134171394	0.0791592465826401	-1.5063197202984	4	59.44	3.80351306006332e-12	59.48	3.73068242964791e-12	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC161755	AL	0	NA	NA	4	22.548	0.000155865547704082	22.772	0.000140622270146662	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC161755	1D	-0.00431061035315257	0.0656781301346594	-0.0656323550063707	4	22.548	0.000155865547704082	22.772	0.000140622270146662	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC161755	2D	-0.0238100140256505	0.0662467562850585	-0.359414035657783	4	22.548	0.000155865547704082	22.772	0.000140622270146662	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC161755	20	-0.217557991237192	0.0644866667628901	-3.37368951068795	4	22.548	0.000155865547704082	22.772	0.000140622270146662	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC161755	40	-0.242218899786098	0.0672014473758697	-3.60437028136201	4	22.548	0.000155865547704082	22.772	0.000140622270146662	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC162040	AL	0	NA	NA	4	6.168	0.186948313318804	6.352	0.174357733716975	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC162040	1D	-0.00800536359198603	0.0752849802863881	-0.106334139446317	4	6.168	0.186948313318804	6.352	0.174357733716975	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC162040	2D	-0.0850174394746567	0.0747080629702398	-1.1379955000108	4	6.168	0.186948313318804	6.352	0.174357733716975	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC162040	20	-0.144906020002485	0.0731493071020316	-1.98096230495203	4	6.168	0.186948313318804	6.352	0.174357733716975	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC162040	40	0.0195504829574195	0.076358151623049	0.256036618774284	4	6.168	0.186948313318804	6.352	0.174357733716975	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC163448	AL	0	NA	NA	4	37.144	1.68235672726169e-07	37.324	1.54462859502935e-07	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC163448	1D	-0.0439516254830339	0.0726327468559879	-0.605121345199551	4	37.144	1.68235672726169e-07	37.324	1.54462859502935e-07	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC163448	2D	-0.119465579497276	0.0724363641930761	-1.64924870026394	4	37.144	1.68235672726169e-07	37.324	1.54462859502935e-07	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC163448	20	-0.285811073411862	0.0706403610682578	-4.04600244236706	4	37.144	1.68235672726169e-07	37.324	1.54462859502935e-07	A
Diet.5mo.as.AL	OscillospiraceaeNOV_MGBC163448	40	-0.387575547004302	0.0736786857942616	-5.26034826525757	4	37.144	1.68235672726169e-07	37.324	1.54462859502935e-07	A
Diet.5mo.as.AL	Paramuribaculum_intestinale	AL	0	NA	NA	4	21.928	0.000207143688278899	23.708	9.13926998493686e-05	A
Diet.5mo.as.AL	Paramuribaculum_intestinale	1D	0.0553293053591413	0.0686567775005171	0.80588264368692	4	21.928	0.000207143688278899	23.708	9.13926998493686e-05	A
Diet.5mo.as.AL	Paramuribaculum_intestinale	2D	0.264353637920367	0.0674167846427947	3.92118430626787	4	21.928	0.000207143688278899	23.708	9.13926998493686e-05	A
Diet.5mo.as.AL	Paramuribaculum_intestinale	20	0.170398828882144	0.0650197765420549	2.62072307756902	4	21.928	0.000207143688278899	23.708	9.13926998493686e-05	A
Diet.5mo.as.AL	Paramuribaculum_intestinale	40	0.233976298957423	0.0688493410544948	3.39838109375991	4	21.928	0.000207143688278899	23.708	9.13926998493686e-05	A
Diet.5mo.as.AL	Paramuribaculum_MGBC114255	AL	0	NA	NA	4	170.44	0	169.16	0	A
Diet.5mo.as.AL	Paramuribaculum_MGBC114255	1D	0.33303835880743	0.0726820384841597	4.58212738323255	4	170.44	0	169.16	0	A
Diet.5mo.as.AL	Paramuribaculum_MGBC114255	2D	0.387656223796047	0.0716625041084624	5.40947080511341	4	170.44	0	169.16	0	A
Diet.5mo.as.AL	Paramuribaculum_MGBC114255	20	0.684266981788813	0.070108903358369	9.76005826665282	4	170.44	0	169.16	0	A
Diet.5mo.as.AL	Paramuribaculum_MGBC114255	40	0.86974661237638	0.0737290076675687	11.7965321912092	4	170.44	0	169.16	0	A
Diet.5mo.as.AL	Parvibacter_MGBC000220	AL	0	NA	NA	4	100.84	0	100.84	0	A
Diet.5mo.as.AL	Parvibacter_MGBC000220	1D	0.290745664082631	0.0725394411350714	4.00810455020256	4	100.84	0	100.84	0	A
Diet.5mo.as.AL	Parvibacter_MGBC000220	2D	0.402213269162971	0.0719710560221151	5.5885419972076	4	100.84	0	100.84	0	A
Diet.5mo.as.AL	Parvibacter_MGBC000220	20	0.286712499053055	0.0701369200636212	4.08789691353681	4	100.84	0	100.84	0	A
Diet.5mo.as.AL	Parvibacter_MGBC000220	40	-0.251755349772278	0.0738163174965581	-3.41056501205193	4	100.84	0	100.84	0	A
Diet.5mo.as.AL	PCoA1	AL	0	NA	NA	4	377.16	0	386.52	0	A
Diet.5mo.as.AL	PCoA1	1D	0.332604209593347	0.0604604188650999	5.50118930428614	4	377.16	0	386.52	0	A
Diet.5mo.as.AL	PCoA1	2D	0.621725355605904	0.0594704059159469	10.4543654281531	4	377.16	0	386.52	0	A
Diet.5mo.as.AL	PCoA1	20	0.697989984324578	0.0584216168605183	11.9474609200055	4	377.16	0	386.52	0	A
Diet.5mo.as.AL	PCoA1	40	1.13347807592335	0.0613782412524761	18.4670992976297	4	377.16	0	386.52	0	A
Diet.5mo.as.AL	PCoA2	AL	0	NA	NA	4	27.72	1.42133774809761e-05	28.992	7.84669547104766e-06	A
Diet.5mo.as.AL	PCoA2	1D	0.0215413485719113	0.058902009908983	0.3657150003064	4	27.72	1.42133774809761e-05	28.992	7.84669547104766e-06	A
Diet.5mo.as.AL	PCoA2	2D	0.0546182332313592	0.0578293865678435	0.944471945371285	4	27.72	1.42133774809761e-05	28.992	7.84669547104766e-06	A
Diet.5mo.as.AL	PCoA2	20	0.0287805803749634	0.0560478007362747	0.513500619058838	4	27.72	1.42133774809761e-05	28.992	7.84669547104766e-06	A
Diet.5mo.as.AL	PCoA2	40	0.277890716789278	0.0594212640517359	4.67662075561585	4	27.72	1.42133774809761e-05	28.992	7.84669547104766e-06	A
Diet.5mo.as.AL	PCoA3	AL	0	NA	NA	4	87.32	0	84.2	0	A
Diet.5mo.as.AL	PCoA3	1D	-0.220397469876232	0.0782215455523669	-2.81760566503614	4	87.32	0	84.2	0	A
Diet.5mo.as.AL	PCoA3	2D	-0.476245190579923	0.0767592048396749	-6.20440495149271	4	87.32	0	84.2	0	A
Diet.5mo.as.AL	PCoA3	20	-0.261816272585757	0.0749578726261019	-3.49284555995506	4	87.32	0	84.2	0	A
Diet.5mo.as.AL	PCoA3	40	-0.656932937270269	0.0785926809609718	-8.3587037525351	4	87.32	0	84.2	0	A
